timestamp,close,log_return,position,strategy_return,balance,basis
2021-04-23 05:00:00-04:00,326.42,-0.000367556975469,0.0,-0.0,3279.6203284095004,3446.8848996830093
2021-04-23 06:00:00-04:00,326.6,0.0005512848138149,0.0,0.0,3279.6203284095004,3448.7856388593555
2021-04-23 07:00:00-04:00,326.54,-0.0001837278383458,0.0,-0.0,3279.6203284095004,3448.1520591339086
2021-04-23 08:00:00-04:00,326.43,-0.0003369220669879,0.0,-0.0,3279.6203284095004,3446.9904963039194
2021-04-23 09:00:00-04:00,327.79,0.0041576288070235,0.0,0.0,3279.6203284095004,3461.351636747423
2021-04-23 10:00:00-04:00,328.79,0.0030460896561628,0.0,0.0,3279.6203284095004,3471.9112988382353
2021-04-23 11:00:00-04:00,330.01,0.0037037079374844,0.0,0.0,3279.6203284095004,3484.794086589027
2021-04-23 12:00:00-04:00,330.64,0.0019072131717754,0.0,0.0,3279.6203284095004,3491.4466737062385
2021-04-23 13:00:00-04:00,330.65,3.0243917194638925e-05,0.0,0.0,3279.6203284095004,3491.552270327147
2021-04-23 14:00:00-04:00,330.89,0.0007255797397869,1.0,0.0004250506392577995,3281.0146294298916,3494.086589228942
2021-04-23 15:00:00-04:00,330.05,-0.0025418357256787,1.0,-0.0025423648262078006,3272.6836878754802,3485.2164730726586
2021-04-23 16:00:00-04:00,329.59,-0.0013947003655498,0.0,-0.0003,3271.702030025158,3480.3590285108844
2021-04-23 17:00:00-04:00,329.76,0.0005156593729189,0.0,0.0,3271.702030025158,3482.154171066323
2021-04-26 04:00:00-04:00,329.11,-0.0019730757535549,0.0,-0.0,3271.702030025158,3475.2903907072946
2021-04-26 05:00:00-04:00,329.1,-3.038543929978488e-05,0.0,-0.0,3271.702030025158,3475.1847940863863
2021-04-26 06:00:00-04:00,329.07,-9.11618579415574e-05,0.0,-0.0,3271.702030025158,3474.868004223663
2021-04-26 07:00:00-04:00,329.4,0.0010023236521874,0.0,0.0,3271.702030025158,3478.352692713631
2021-04-26 08:00:00-04:00,329.89,0.0014864478157479,0.0,0.0,3271.702030025158,3483.5269271381276
2021-04-26 09:00:00-04:00,330.26,0.0011209574755541,1.0,0.0008204283750249994,3274.387328602168,3487.434002111729
2021-04-26 10:00:00-04:00,330.89,0.0019057708256164,1.0,0.0019052417250872997,3280.6317746653963,3494.086589228942
2021-04-26 11:00:00-04:00,331.17,0.0008458448379116,1.0,0.0008453157373824995,3283.406116765394,3497.0432946143696
2021-04-26 12:00:00-04:00,331.41,0.000724440853923,1.0,0.0007239117533938995,3285.7838735837017,3499.5776135161636
2021-04-26 13:00:00-04:00,331.7,0.0008746664007137,1.0,0.0008741373001845995,3288.657355553859,3502.639915522501
2021-04-26 14:00:00-04:00,332.36,0.0019877728437736,1.0,0.0019872437432444994,3295.199217291369,3509.609292502436
2021-04-26 15:00:00-04:00,332.19,-0.000511624418654,1.0,-0.0005121535191831006,3293.5120015094544,3507.8141499469975
2021-04-26 16:00:00-04:00,332.36,0.000511624418654,1.0,0.0005110953181248995,3295.1957303099157,3509.609292502436
2021-04-26 17:00:00-04:00,332.26,-0.0003009238384477,1.0,-0.0003014529389768005,3294.2025335810677,3508.5533262933554
2021-04-26 18:00:00-04:00,332.26,0.0,1.0,-5.291005291005291e-07,3294.200790617225,3508.5533262933554
2021-04-26 19:00:00-04:00,332.53,0.0008122866314046,1.0,0.0008117575308754995,3296.875968568248,3511.404435057875
2021-04-27 04:00:00-04:00,332.67,0.000420926043497,1.0,0.0004203969429678995,3298.2622565219704,3512.8827877505896
2021-04-27 05:00:00-04:00,332.24,-0.0012934083107367,1.0,-0.0012939374112658005,3293.9972715029908,3508.3421330515375
2021-04-27 06:00:00-04:00,332.56,0.000962695621884,1.0,0.0009621665213548994,3297.168170620927,3511.7212249205977
2021-04-27 07:00:00-04:00,332.66,0.0003006524180069,1.0,0.00030012331747779943,3298.157876180004,3512.7771911296795
2021-04-27 08:00:00-04:00,332.6,-0.0001803806035614,1.0,-0.00018090970409050054,3297.561261382911,3512.1436114042313
2021-04-27 09:00:00-04:00,330.76,-0.0055475299048612,1.0,-0.0055480590053903,3279.3168542528456,3492.7138331571364
2021-04-27 10:00:00-04:00,330.58,-0.000544349364759,1.0,-0.0005448784652881005,3277.5305118320607,3490.8130939807893
2021-04-27 11:00:00-04:00,331.03,0.0013603182218906,1.0,0.0013597891213614995,3281.9902936612,3495.564941921655
2021-04-27 12:00:00-04:00,330.94,-0.0002719156473993,1.0,-0.0002724447479284005,3281.096254436616,3494.6145723334826
2021-04-27 13:00:00-04:00,330.88,-0.0001813181836887,1.0,-0.00018184728421780054,3280.4996502405597,3493.980992608034
2021-04-27 14:00:00-04:00,330.89,3.0221980448885688e-05,1.0,2.969287991978516e-05,3280.5970591689197,3494.086589228942
2021-04-27 15:00:00-04:00,330.67,-0.0006650946493431,1.0,-0.0006656237498722005,3278.4141424337836,3491.7634635689637
2021-04-27 16:00:00-04:00,330.71,0.0001209592066544,1.0,0.00012043010612529948,3278.808985971927,3492.185850052594
2021-04-27 17:00:00-04:00,330.61,-0.0003024254544303,0.0,-0.0003,3277.8254908077865,3491.1298838435155
2021-04-27 18:00:00-04:00,331.02,0.0012393635490548,0.0,0.0,3277.8254908077865,3495.459345300747
2021-04-27 19:00:00-04:00,330.98,-0.0001208459215966,0.0,-0.0,3277.8254908077865,3495.036958817116
2021-04-28 04:00:00-04:00,330.44,-0.0016328508964926,1.0,-0.0019333799970217003,3271.4943308113125,3489.3347412880776
2021-04-28 05:00:00-04:00,330.13,-0.0009385834135908,1.0,-0.0009391125141199005,3268.4234717121703,3486.0612460399225
2021-04-28 06:00:00-04:00,330.4,0.0008175253661084,0.0,-0.0003,3267.4430917350064,3488.9123548044417
2021-04-28 07:00:00-04:00,330.11,-0.0008781093961758,0.0,-0.0,3267.4430917350064,3485.850052798109
2021-04-28 08:00:00-04:00,330.21,0.0003028834527629,0.0,0.0,3267.4430917350064,3486.9060190071878
2021-04-28 09:00:00-04:00,331.22,0.0030539914579348,0.0,0.0,3267.4430917350064,3497.5712777189087
2021-04-28 10:00:00-04:00,330.04,-0.0035689479252019,0.0,-0.0,3267.4430917350064,3485.110876451751
2021-04-28 11:00:00-04:00,329.27,-0.0023357763421874,0.0,-0.0,3267.4430917350064,3476.9799366418256
2021-04-28 12:00:00-04:00,329.93,0.0020024278535633,0.0,0.0,3267.4430917350064,3483.949313621762
2021-04-28 13:00:00-04:00,329.61,-0.000970373366619,0.0,-0.0,3267.4430917350064,3480.5702217527023
2021-04-28 14:00:00-04:00,330.76,0.0034828994730666,0.0,0.0,3267.4430917350064,3492.7138331571364
2021-04-28 15:00:00-04:00,329.38,-0.004180937407904,0.0,-0.0,3267.4430917350064,3478.1414994718134
2021-04-28 16:00:00-04:00,331.14,0.0053291472334029,0.0,0.0,3267.4430917350064,3496.7265047516453
2021-04-28 17:00:00-04:00,331.1,-0.0001208021262639,0.0,-0.0,3267.4430917350064,3496.304118268014
2021-04-28 18:00:00-04:00,330.97,-0.0003927077247745,0.0,-0.0,3267.4430917350064,3494.931362196208
2021-04-28 19:00:00-04:00,331.23,0.000785261290729,0.0,0.0,3267.4430917350064,3497.676874339819
2021-04-29 04:00:00-04:00,332.67,0.004338009514079,1.0,0.0040374804135499,3280.6619967983675,3512.8827877505896
2021-04-29 05:00:00-04:00,332.41,-0.0007818608686029,1.0,-0.0007823899691320005,3278.0962436006243,3510.1372756069754
2021-04-29 06:00:00-04:00,332.47,0.0001804836967966,1.0,0.00017995459626749945,3278.6862051682233,3510.7708553324264
2021-04-29 07:00:00-04:00,332.64,0.0005111936482746,1.0,0.0005106645477454994,3280.36094155424,3512.5659978878643
2021-04-29 08:00:00-04:00,333.15,0.0015320148988431,1.0,0.0015314857983139995,3285.3886166734164,3517.9514255541776
2021-04-29 09:00:00-04:00,331.09,-0.0062025972672294,1.0,-0.0062031263677585005,3265.0720142894306,3496.198521647105
2021-04-29 10:00:00-04:00,330.15,-0.0028431451007362,1.0,-0.0028436742012653005,3255.8004022070577,3486.2724392817404
2021-04-29 11:00:00-04:00,328.64,-0.0045841699003874,0.0,-0.0003,3254.823808582764,3470.327349524612
2021-04-29 12:00:00-04:00,329.14,0.001520265427044,0.0,0.0,3254.823808582764,3475.607180570021
2021-04-29 13:00:00-04:00,330.05,0.0027609659675427,0.0,0.0,3254.823808582764,3485.2164730726586
2021-04-29 14:00:00-04:00,331.1,0.0031762864184212,0.0,0.0,3254.823808582764,3496.304118268014
2021-04-29 15:00:00-04:00,330.82,-0.0008460237391263,0.0,-0.0,3254.823808582764,3493.3474128825833
2021-04-29 16:00:00-04:00,330.56,-0.0007862348828009,0.0,-0.0,3254.823808582764,3490.6019007389737
2021-04-29 17:00:00-04:00,330.44,-0.0003630862369687,0.0,-0.0,3254.823808582764,3489.3347412880776
2021-04-29 18:00:00-04:00,330.22,-0.000666000690618,0.0,-0.0,3254.823808582764,3487.0116156280988
2021-04-29 19:00:00-04:00,329.85,-0.0011210933348069,0.0,-0.0,3254.823808582764,3483.1045406544968
2021-04-30 04:00:00-04:00,329.58,-0.0008188890862959,0.0,-0.0,3254.823808582764,3480.2534318899775
2021-04-30 05:00:00-04:00,329.21,-0.0011232715703144,0.0,-0.0,3254.823808582764,3476.3463569163755
2021-04-30 06:00:00-04:00,328.43,-0.0023721195965933,0.0,-0.0,3254.823808582764,3468.109820485542
2021-04-30 07:00:00-04:00,328.81,0.0011563509291674,0.0,0.0,3254.823808582764,3472.12249208005
2021-04-30 08:00:00-04:00,328.51,-0.0009127974832043,0.0,-0.0,3254.823808582764,3468.954593452807
2021-04-30 09:00:00-04:00,329.68,0.0035552081689225,0.0,0.0,3254.823808582764,3481.309398099058
2021-04-30 10:00:00-04:00,329.47,-0.0006371842740042,0.0,-0.0,3254.823808582764,3479.0918690599888
2021-04-30 11:00:00-04:00,329.65,0.0005461828027506,0.0,0.0,3254.823808582764,3480.9926082363327
2021-04-30 12:00:00-04:00,329.26,-0.0011837733394326,0.0,-0.0,3254.823808582764,3476.874340020917
2021-04-30 13:00:00-04:00,328.03,-0.003742644603621,0.0,-0.0,3254.823808582764,3463.885955649217
2021-04-30 14:00:00-04:00,328.48,0.001370885654369,0.0,0.0,3254.823808582764,3468.637803590084
2021-04-30 15:00:00-04:00,328.55,0.0002130800732533,0.0,0.0,3254.823808582764,3469.3769799364404
2021-04-30 16:00:00-04:00,328.68,0.00039559971911,0.0,0.0,3254.823808582764,3470.7497360082457
2021-04-30 17:00:00-04:00,328.72,0.0001216915121675,0.0,0.0,3254.823808582764,3471.1721224918792
2021-05-03 04:00:00-04:00,329.01,0.0008818208650724,0.0,0.0,3254.823808582764,3474.2344244982137
2021-05-03 05:00:00-04:00,328.56,-0.001368675791924,0.0,-0.0,3254.823808582764,3469.4825765573482
2021-05-03 06:00:00-04:00,328.89,0.0010038787062551,0.0,0.0,3254.823808582764,3472.9672650473162
2021-05-03 07:00:00-04:00,329.27,0.0011547345393969,0.0,0.0,3254.823808582764,3476.9799366418256
2021-05-03 08:00:00-04:00,329.49,0.0006679215744087,0.0,0.0,3254.823808582764,3479.303062301803
2021-05-03 09:00:00-04:00,328.89,-0.0018226561138057,0.0,-0.0,3254.823808582764,3472.9672650473162
2021-05-03 10:00:00-04:00,328.25,-0.001947835171653,0.0,-0.0,3254.823808582764,3466.209081309195
2021-05-03 11:00:00-04:00,327.44,-0.0024706809987575,0.0,-0.0,3254.823808582764,3457.6557550156385
2021-05-03 12:00:00-04:00,326.9,-0.0016505184539825,0.0,-0.0,3254.823808582764,3451.9535374866
2021-05-03 13:00:00-04:00,326.99,0.0002752756597237,-1.0,-0.0005758047602528006,3252.9502050066926,3452.9039070747735
2021-05-03 14:00:00-04:00,327.42,0.0013141610363067,-1.0,-0.0013146901368358004,3248.6763934410837,3457.444561773822
2021-05-03 15:00:00-04:00,326.84,-0.0017729959096888,-1.0,0.0017724668091596996,3254.439670622072,3451.3199577611513
2021-05-03 16:00:00-04:00,326.74,-0.0003060069181444,-1.0,0.0003054778176152995,3255.4339816124575,3450.263991552069
2021-05-03 17:00:00-04:00,326.72,-6.121262206182365e-05,-1.0,6.0683521532723124e-05,3255.631538804751,3450.0527983102525
2021-05-03 18:00:00-04:00,326.72,0.0,-1.0,-5.291005291005291e-07,3255.629816248837,3450.0527983102525
2021-05-03 19:00:00-04:00,326.37,-0.0010718278751991,-1.0,0.0010712987746699996,3259.1194373614267,3446.35691657847
2021-05-04 04:00:00-04:00,325.66,-0.0021778147650275,-1.0,0.002177285664498399,3266.223202047463,3438.8595564939906
2021-05-04 05:00:00-04:00,326.03,0.001135509336513,-1.0,-0.0011360384370421004,3262.5147538146844,3442.7666314675935
2021-05-04 06:00:00-04:00,325.79,-0.0007363996528049,-1.0,0.0007358705522757994,3264.9164258998867,3440.232312565799
2021-05-04 07:00:00-04:00,324.5,-0.003967465875637,-1.0,0.0039669367751079,3277.893866261771,3426.6103484686505
2021-05-04 08:00:00-04:00,324.36,-0.0004315260677882,-1.0,0.0004309969672590995,3279.3069330690073,3425.1319957759365
2021-05-04 09:00:00-04:00,321.03,-0.0103194333693368,-1.0,0.0103189042688077,3313.3209794065324,3389.9683210135313
2021-05-04 10:00:00-04:00,319.49,-0.0048086022837896,-1.0,0.004808073183260499,3329.2900285698875,3373.706441393679
2021-05-04 11:00:00-04:00,317.7,-0.0056184331477595,-1.0,0.005617904047230399,3348.046296622615,3354.8046462511256
2021-05-04 12:00:00-04:00,317.93,0.0007236914873054,-1.0,-0.0007242205878345005,3345.6224503711983,3357.2333685320104
2021-05-04 13:00:00-04:00,318.56,0.0019796075531104,-1.0,-0.0019801366536395006,3339.0042153952836,3363.885955649225
2021-05-04 14:00:00-04:00,319.54,0.0030716212835386,-1.0,-0.0030721503840677004,3328.7620331302105,3374.2344244982187
2021-05-04 15:00:00-04:00,321.03,0.0046521151075946,-1.0,-0.004652644208123701,3313.3104609439297,3389.9683210135313
2021-05-04 16:00:00-04:00,320.52,-0.0015898997971497,-1.0,0.0015893706966205996,3318.580726592819,3384.582893347217
2021-05-04 17:00:00-04:00,320.64,0.000374321546575,-1.0,-0.00037485064710410053,3317.336987582738,3385.850052798113
2021-05-04 18:00:00-04:00,320.5,-0.0004367220957206,-1.0,0.0004361929951914995,3318.7843023707496,3384.3717001053988
2021-05-04 19:00:00-04:00,320.62,0.0003743449008029,-1.0,-0.00037487400133200057,3317.5404095858617,3385.638859556297
2021-05-05 04:00:00-04:00,322.24,0.0050399882686704,-1.0,-0.0050405173691995,3300.860362876459,3402.7455121434145
2021-05-05 05:00:00-04:00,322.43,0.0005894488823772,-1.0,-0.0005899779829063005,3298.9135022966234,3404.7518479406667
2021-05-05 06:00:00-04:00,322.75,0.0009919713141766,-1.0,-0.0009925004147057004,3295.640953549148,3408.1309398097274
2021-05-05 07:00:00-04:00,322.78,9.294688092431612e-05,-1.0,-9.347598145341665e-05,3295.332904674306,3408.4477296724513
2021-05-05 08:00:00-04:00,322.9,0.0003717011565536,-1.0,-0.00037223025708270054,3294.106510324728,3409.71488912335
2021-05-05 09:00:00-04:00,322.31,-0.0018288624306803,-1.0,0.0018283333301511995,3300.134744181798,3403.48468848977
2021-05-05 10:00:00-04:00,322.7,0.0012092837243669,-1.0,-0.0012098128248960005,3296.1446129870264,3407.6029567051874
2021-05-05 11:00:00-04:00,322.99,0.0008982639331556,-1.0,-0.0008987930336847006,3293.1833921325406,3410.6652587115236
2021-05-05 12:00:00-04:00,321.7,-0.0040019287460912,-1.0,0.0040013996455620995,3306.387134097493,3397.043294614374
2021-05-05 13:00:00-04:00,321.74,0.0001243317171812,-1.0,-0.00012486081771030053,3305.974321668848,3397.465681098007
2021-05-05 14:00:00-04:00,321.07,-0.0020845980698078,-1.0,0.0020840689692786995,3312.871384646977,3390.390707497161
2021-05-05 15:00:00-04:00,319.88,-0.0037132424286649,-1.0,0.003712713328135799,3325.1939873820547,3377.824709609095
2021-05-05 16:00:00-04:00,319.73,-0.0004690358273,-1.0,0.0004685067267708995,3326.7522281275947,3376.2407602954754
2021-05-05 17:00:00-04:00,319.68,-0.0001563941761997,-1.0,0.00015586507567059947,3327.2707930273978,3375.712777190935
2021-05-05 18:00:00-04:00,319.4,-0.000876259679277,-1.0,0.0008757305787478995,3330.185862025859,3372.756071805506
2021-05-05 19:00:00-04:00,320.03,0.0019705056186039,-1.0,-0.0019710347191330005,3323.628414671803,3379.4086589227186
2021-05-06 04:00:00-04:00,320.63,0.0018730689458346,-1.0,-0.0018735980463637004,3317.407100907818,3385.744456177205
2021-05-06 05:00:00-04:00,320.3,-0.0010297537302381,-1.0,0.0010292246297089996,3320.8232156760137,3382.2597676872374
2021-05-06 06:00:00-04:00,320.34,0.0001248751250377,-1.0,-0.00012540422556680053,3320.4067965233144,3382.6821541708705
2021-05-06 07:00:00-04:00,320.14,-0.0006245316215984,-1.0,0.0006240025210692995,3322.479385318385,3380.5702217527078
2021-05-06 08:00:00-04:00,319.52,-0.0019385304510466,-1.0,0.0019380013505174995,3328.9245982526136,3374.0232312564035
2021-05-06 09:00:00-04:00,318.36,-0.0036370517298562,-1.0,0.0036365226293270992,3341.052345934853,3361.7740232310616
2021-05-06 10:00:00-04:00,319.24,0.0027603530701592,-1.0,-0.002760882170688301,3331.8408159073506,3371.0665258709755
2021-05-06 11:00:00-04:00,321.14,0.0059339941137306,-1.0,-0.005934523214259701,3312.126484676474,3391.1298838435196
2021-05-06 12:00:00-04:00,321.53,0.0012136867999865,-1.0,-0.0012142159005156005,3308.1072886139427,3395.2481520589367
2021-05-06 13:00:00-04:00,319.88,-0.0051449264578362,-1.0,0.005144397357307099,3325.1693564067064,3377.824709609095
2021-05-06 14:00:00-04:00,319.72,-0.0005003127058706,0.0,-0.0003,3324.171955217443,3376.135163674566
2021-05-06 15:00:00-04:00,322.37,0.0082543414358582,0.0,0.0,3324.171955217443,3404.1182682152207
2021-05-06 16:00:00-04:00,322.53,0.0004962009715701,0.0,0.0,3324.171955217443,3405.8078141497494
2021-05-06 17:00:00-04:00,322.78,0.0007748214424294,0.0,0.0,3324.171955217443,3408.4477296724513
2021-05-06 18:00:00-04:00,322.65,-0.0004028322258271,0.0,-0.0,3324.171955217443,3407.074973600647
2021-05-06 19:00:00-04:00,322.73,0.0002479159577601,0.0,0.0,3324.171955217443,3407.919746567911
2021-05-07 04:00:00-04:00,322.96,0.0007124162050766,0.0,0.0,3324.171955217443,3410.3484688487997
2021-05-07 05:00:00-04:00,323.18,0.0006809669994156,0.0,0.0,3324.171955217443,3412.671594508776
2021-05-07 06:00:00-04:00,323.38,0.0006186587675669,0.0,0.0,3324.171955217443,3414.783526926939
2021-05-07 07:00:00-04:00,323.18,-0.0006186587675669,0.0,-0.0,3324.171955217443,3412.671594508776
2021-05-07 08:00:00-04:00,326.4,0.0099141795458503,0.0,0.0,3324.171955217443,3446.6737064411927
2021-05-07 09:00:00-04:00,325.31,-0.0033450492285407,0.0,-0.0,3324.171955217443,3435.163674762208
2021-05-07 10:00:00-04:00,326.44,0.003467590739631,0.0,0.0,3324.171955217443,3447.096092924826
2021-05-07 11:00:00-04:00,326.87,0.001316373734042,0.0,0.0,3324.171955217443,3451.636747623876
2021-05-07 12:00:00-04:00,325.69,-0.0036165296252592,0.0,-0.0,3324.171955217443,3439.1763463567167
2021-05-07 13:00:00-04:00,324.31,-0.0042461602259544,0.0,-0.0,3324.171955217443,3424.604012671396
2021-05-07 14:00:00-04:00,325.22,0.0028020279137059,0.0,0.0,3324.171955217443,3434.2133051740348
2021-05-07 15:00:00-04:00,324.93,-0.0008921018818206,0.0,-0.0,3324.171955217443,3431.1510031677003
2021-05-07 16:00:00-04:00,325.15,0.0006768397994045,0.0,0.0,3324.171955217443,3433.474128827676
2021-05-07 17:00:00-04:00,325.2,0.0001537633584955,0.0,0.0,3324.171955217443,3434.00211193222
2021-05-10 04:00:00-04:00,323.83,-0.0042216909380305,0.0,-0.0,3324.171955217443,3419.5353748678035
2021-05-10 05:00:00-04:00,324.17,0.001049382812349,0.0,0.0,3324.171955217443,3423.125659978683
2021-05-10 06:00:00-04:00,324.14,-9.254831800120657e-05,0.0,-0.0,3324.171955217443,3422.808870115956
2021-05-10 07:00:00-04:00,323.55,-0.0018218597266983,0.0,-0.0,3324.171955217443,3416.578669482377
2021-05-10 08:00:00-04:00,323.92,0.001142910220631,0.0,0.0,3324.171955217443,3420.485744455979
2021-05-10 09:00:00-04:00,320.85,-0.0095228475273811,0.0,-0.0,3324.171955217443,3388.0675818371856
2021-05-10 10:00:00-04:00,319.65,-0.0037470769837888,0.0,-0.0,3324.171955217443,3375.3959873282092
2021-05-10 11:00:00-04:00,320.48,0.0025932247047721,0.0,0.0,3324.171955217443,3384.160506863583
2021-05-10 12:00:00-04:00,320.01,-0.0014676266120066,0.0,-0.0,3324.171955217443,3379.1974656809025
2021-05-10 13:00:00-04:00,319.4,-0.0019080095245893,0.0,-0.0,3324.171955217443,3372.756071805506
2021-05-10 14:00:00-04:00,317.36,-0.0064074595748371,0.0,-0.0,3324.171955217443,3351.2143611402494
2021-05-10 15:00:00-04:00,316.61,-0.0023660436610093,0.0,-0.0,3324.171955217443,3343.2946145721407
2021-05-10 16:00:00-04:00,315.61,-0.0031634583972532,0.0,-0.0,3324.171955217443,3332.734952481327
2021-05-10 17:00:00-04:00,315.77,0.0005068263278058,-1.0,-0.0008073554283349005,3321.4892500386945,3334.4244984158577
2021-05-10 18:00:00-04:00,316.17,0.0012659431383372,-1.0,-0.0012664722388663005,3317.285338742209,3338.648363252183
2021-05-10 19:00:00-04:00,316.12,-0.0001581552771812,-1.0,0.00015762617665209945,3317.80827095984,3338.12038014764
2021-05-11 04:00:00-04:00,312.68,-0.0109415849846445,-1.0,0.0109410558841154,3354.3079048286336,3301.795142555246
2021-05-11 05:00:00-04:00,312.66,-6.396520295126606e-05,-1.0,6.343610242216554e-05,3354.520695797683,3301.58394931343
2021-05-11 06:00:00-04:00,312.56,-0.0003198874023633,-1.0,0.00031935830183419945,3355.592160912094,3300.5279831043486
